iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
50,2427,598,0,1,2427
50,2427,809,0,1,2427
50,2427,846,0,1,2427
50,2427,855,0,1,2427
50,2434,136,0,1537,2434
50,2434,162,0,1537,2434
50,2436,795,0,2238,2436
50,2436,810,0,2238,2436
50,2439,551,0,2438,2439
50,2439,669,0,2438,2439
50,2439,843,0,2438,2439
50,2439,927,0,2438,2439
50,2449,505,0,9,2449
50,2454,177,0,2184,2454
50,2458,55,0,1,2458
50,2458,548,0,1,2458
50,2458,950,0,1,2458
50,2462,122,0,968,2462
50,2462,424,0,968,2462
50,2462,903,0,968,2462
50,2477,114,0,1,2477
50,2477,223,0,1,2477
50,2477,631,0,1,2477
50,2481,565,0,2480,2481
50,2486,568,0,2485,2486
50,2486,743,0,2485,2486
50,2486,879,0,2485,2486
50,2491,349,0,2313,2491
50,2491,604,0,2313,2491
50,2495,309,0,122,2495
50,2495,742,0,122,2495
50,2509,138,0,1293,2509
50,2510,538,0,1551,2510
50,2510,613,0,1551,2510
50,2510,887,0,1551,2510
50,2512,311,0,78,2512
50,2521,15,0,1537,2521
50,2521,355,0,1537,2521
50,2521,488,0,1537,2521
50,2521,573,0,1537,2521
50,2521,832,0,1537,2521
50,2522,325,0,9,2522
50,2522,482,0,9,2522
50,2522,634,0,9,2522
50,2522,933,0,9,2522
50,2523,402,0,211,2523
50,2523,836,0,211,2523
50,2524,34,0,968,2524
50,2524,660,0,968,2524
50,2528,253,0,968,2528
50,2528,510,0,968,2528
50,2528,900,0,968,2528
50,2535,20,0,425,2535
50,2535,367,0,425,2535
50,2541,110,0,1,2541
50,2541,203,0,1,2541
50,2549,59,0,1,2549
50,2549,649,0,1,2549
50,2549,960,0,1,2549
50,2550,134,0,314,2550
50,2550,419,0,314,2550
50,2550,564,0,314,2550
50,2550,715,0,314,2550
50,2551,5,0,1,2551
50,2551,182,0,1,2551
50,2551,186,0,1,2551
50,2551,233,0,1,2551
50,2551,302,0,1,2551
50,2553,724,0,1857,2553
50,2555,459,0,1293,2555
50,2556,214,0,864,2556
50,2556,630,0,864,2556
50,2556,749,0,864,2556
50,2558,490,0,2546,2558
50,2558,532,0,2546,2558
50,2558,582,0,2546,2558
50,2558,602,0,2546,2558
50,2562,36,0,122,2562
50,2562,99,0,122,2562
50,2564,837,0,160,2564
50,2568,605,0,2567,2568
50,2568,611,0,2567,2568
50,2568,856,0,2567,2568
50,2574,650,0,400,2574
50,2574,667,0,400,2574
50,2574,711,0,400,2574
50,2574,754,0,400,2574
50,2574,899,0,400,2574
50,2580,365,0,211,2580
50,2580,386,0,211,2580
50,2580,882,0,211,2580
50,2583,559,0,1417,2583
50,2583,854,0,1417,2583
50,2587,336,0,72,2587
50,2587,934,0,72,2587
50,2597,410,0,2485,2597
50,2602,468,0,1878,2602
50,2605,405,0,72,2605
50,2609,542,0,9,2609
50,2609,549,0,9,2609
50,2610,8,0,1156,2610
50,2612,249,0,1589,2612
50,2615,85,0,1578,2615
50,2615,585,0,1578,2615
50,2617,200,0,1817,2617
50,2619,109,0,206,2619
50,2619,212,0,206,2619
50,2620,125,0,1192,2620
50,2620,499,0,1192,2620
50,2620,957,0,1192,2620
50,2622,769,0,425,2622
50,2622,876,0,425,2622
50,2623,178,0,35,2623
50,2623,725,0,35,2623
50,2623,738,0,35,2623
50,2623,785,0,35,2623
50,2625,592,0,2182,2625
50,2627,395,0,2626,2627
50,2629,473,0,2184,2629
50,2629,686,0,2184,2629
50,2630,706,0,9,2630
50,2630,787,0,9,2630
50,2631,392,0,1192,2631
50,2631,830,0,1192,2631
50,2631,877,0,1192,2631
50,2631,895,0,1192,2631
50,2633,322,0,1,2633
50,2633,849,0,1,2633
50,2633,926,0,1,2633
50,2633,945,0,1,2633
50,2634,163,0,1878,2634
50,2635,702,0,400,2635
50,2635,762,0,400,2635
50,2637,329,0,1878,2637
50,2637,612,0,1878,2637
50,2637,888,0,1878,2637
50,2638,739,0,2066,2638
50,2639,865,0,266,2639
50,2639,930,0,266,2639
50,2641,241,0,35,2641
50,2641,489,0,35,2641
50,2641,716,0,35,2641
50,2643,10,0,978,2643
50,2644,47,0,864,2644
50,2644,437,0,864,2644
50,2644,533,0,864,2644
50,2645,58,0,1088,2645
50,2645,187,0,1088,2645
50,2646,68,0,2203,2646
50,2646,441,0,2203,2646
50,2647,87,0,9,2647
50,2647,150,0,9,2647
50,2648,93,0,1314,2648
50,2648,550,0,1314,2648
50,2649,121,0,72,2649
50,2649,798,0,72,2649
50,2650,129,0,2431,2650
50,2650,247,0,2431,2650
50,2651,173,0,9,2651
50,2652,231,0,978,2652
50,2653,255,0,2066,2653
50,2654,270,0,312,2654
50,2654,698,0,312,2654
50,2655,271,0,2480,2655
50,2655,825,0,2480,2655
50,2656,293,0,1314,2656
50,2656,952,0,1314,2656
50,2657,312,0,2238,2657
50,2657,514,0,2238,2657
50,2657,554,0,2238,2657
50,2657,695,0,2238,2657
50,2658,324,0,1088,2658
50,2659,389,0,1,2659
50,2659,467,0,1,2659
50,2659,867,0,1,2659
50,2660,393,0,1,2660
50,2660,425,0,1,2660
50,2660,726,0,1,2660
50,2660,859,0,1,2660
50,2661,408,0,1551,2661
50,2662,447,0,1817,2662
50,2662,747,0,1817,2662
50,2663,464,0,461,2663
50,2663,802,0,461,2663
50,2664,478,0,1,2664
50,2665,496,0,2567,2665
50,2666,534,0,2567,2666
50,2667,540,0,122,2667
50,2668,561,0,114,2668
50,2669,577,0,1,2669
50,2670,619,0,1314,2670
50,2671,638,0,2203,2671
50,2672,659,0,978,2672
50,2673,697,0,78,2673
50,2674,721,0,206,2674
50,2675,765,0,211,2675
50,2676,775,0,1293,2676
50,2676,955,0,1293,2676
50,2677,803,0,314,2677
50,2678,814,0,2066,2678
50,2679,841,0,1,2679
50,2680,845,0,2313,2680
50,2681,858,0,114,2681
50,2682,863,0,968,2682
50,2683,915,0,211,2683
50,2684,920,0,181,2684
50,2685,968,0,2238,2685
51,2,0,0,1,2
51,2,2,0,1,2
51,2,9,0,1,2
51,2,12,0,1,2
51,2,14,0,1,2
51,2,18,0,1,2
51,2,19,0,1,2
51,2,24,0,1,2
51,2,25,0,1,2
51,2,28,0,1,2
51,2,30,0,1,2
51,2,31,0,1,2
51,2,32,0,1,2
51,2,35,0,1,2
51,2,37,0,1,2
51,2,40,0,1,2
51,2,41,0,1,2
51,2,42,0,1,2
51,2,48,0,1,2
51,2,49,0,1,2
51,2,50,0,1,2
51,2,51,0,1,2
51,2,56,0,1,2
51,2,57,0,1,2
51,2,60,0,1,2
51,2,64,0,1,2
51,2,66,0,1,2
51,2,67,0,1,2
51,2,71,0,1,2
51,2,72,0,1,2
51,2,73,0,1,2
51,2,75,0,1,2
51,2,77,0,1,2
51,2,78,0,1,2
51,2,83,0,1,2
51,2,88,0,1,2
51,2,89,0,1,2
51,2,90,0,1,2
51,2,94,0,1,2
51,2,95,0,1,2
51,2,97,0,1,2
51,2,98,0,1,2
51,2,101,0,1,2
51,2,105,0,1,2
51,2,108,0,1,2
51,2,115,0,1,2
51,2,118,0,1,2
51,2,120,0,1,2
51,2,124,0,1,2
51,2,130,0,1,2
51,2,132,0,1,2
51,2,133,0,1,2
51,2,143,0,1,2
51,2,144,0,1,2
51,2,149,0,1,2
51,2,151,0,1,2
51,2,154,0,1,2
51,2,155,0,1,2
51,2,157,0,1,2
51,2,159,0,1,2
51,2,161,0,1,2
51,2,165,0,1,2
51,2,167,0,1,2
51,2,168,0,1,2
51,2,175,0,1,2
51,2,180,0,1,2
51,2,183,0,1,2
51,2,184,0,1,2
51,2,186,0,1,2
51,2,190,0,1,2
51,2,194,0,1,2
51,2,196,0,1,2
51,2,197,0,1,2
51,2,199,0,1,2
51,2,207,0,1,2
51,2,208,0,1,2
51,2,216,0,1,2
51,2,218,0,1,2
51,2,219,0,1,2
51,2,221,0,1,2
51,2,222,0,1,2
51,2,225,0,1,2
51,2,228,0,1,2
51,2,236,0,1,2
51,2,238,0,1,2
51,2,239,0,1,2
51,2,245,0,1,2
51,2,246,0,1,2
51,2,248,0,1,2
51,2,251,0,1,2
51,2,252,0,1,2
51,2,256,0,1,2
51,2,258,0,1,2
51,2,263,0,1,2
51,2,265,0,1,2
51,2,266,0,1,2
51,2,267,0,1,2
51,2,268,0,1,2
51,2,273,0,1,2
51,2,275,0,1,2
51,2,277,0,1,2
51,2,280,0,1,2
51,2,284,0,1,2
51,2,285,0,1,2
51,2,287,0,1,2
51,2,288,0,1,2
51,2,289,0,1,2
51,2,291,0,1,2
51,2,292,0,1,2
51,2,294,0,1,2
51,2,296,0,1,2
51,2,298,0,1,2
51,2,299,0,1,2
51,2,300,0,1,2
51,2,301,0,1,2
51,2,303,0,1,2
51,2,304,0,1,2
51,2,305,0,1,2
51,2,306,0,1,2
51,2,310,0,1,2
51,2,315,0,1,2
51,2,316,0,1,2
51,2,317,0,1,2
51,2,320,0,1,2
51,2,323,0,1,2
51,2,326,0,1,2
51,2,327,0,1,2
51,2,344,0,1,2
51,2,345,0,1,2
51,2,346,0,1,2
51,2,347,0,1,2
51,2,351,0,1,2
51,2,352,0,1,2
51,2,353,0,1,2
51,2,357,0,1,2
51,2,360,0,1,2
51,2,361,0,1,2
51,2,362,0,1,2
51,2,364,0,1,2
51,2,369,0,1,2
51,2,370,0,1,2
51,2,374,0,1,2
51,2,378,0,1,2
51,2,379,0,1,2
51,2,382,0,1,2
51,2,388,0,1,2
51,2,399,0,1,2
51,2,400,0,1,2
51,2,406,0,1,2
51,2,407,0,1,2
51,2,413,0,1,2
51,2,421,0,1,2
51,2,423,0,1,2
51,2,427,0,1,2
51,2,429,0,1,2
51,2,432,0,1,2
51,2,433,0,1,2
51,2,436,0,1,2
51,2,438,0,1,2
51,2,439,0,1,2
51,2,440,0,1,2
51,2,449,0,1,2
51,2,452,0,1,2
51,2,453,0,1,2
51,2,456,0,1,2
51,2,458,0,1,2
51,2,463,0,1,2
51,2,466,0,1,2
51,2,474,0,1,2
51,2,477,0,1,2
51,2,480,0,1,2
51,2,486,0,1,2
51,2,495,0,1,2
51,2,503,0,1,2
51,2,504,0,1,2
51,2,508,0,1,2
51,2,511,0,1,2
51,2,518,0,1,2
51,2,520,0,1,2
51,2,522,0,1,2
51,2,523,0,1,2
51,2,525,0,1,2
51,2,527,0,1,2
51,2,529,0,1,2
51,2,536,0,1,2
51,2,539,0,1,2
51,2,543,0,1,2
51,2,544,0,1,2
51,2,545,0,1,2
51,2,556,0,1,2
51,2,567,0,1,2
51,2,574,0,1,2
51,2,575,0,1,2
51,2,576,0,1,2
51,2,580,0,1,2
51,2,586,0,1,2
51,2,588,0,1,2
51,2,589,0,1,2
51,2,590,0,1,2
51,2,591,0,1,2
51,2,595,0,1,2
51,2,597,0,1,2
51,2,599,0,1,2
51,2,608,0,1,2
51,2,609,0,1,2
51,2,615,0,1,2
51,2,620,0,1,2
51,2,622,0,1,2
51,2,623,0,1,2
51,2,624,0,1,2
51,2,625,0,1,2
51,2,626,0,1,2
51,2,632,0,1,2
51,2,635,0,1,2
51,2,639,0,1,2
51,2,641,0,1,2
51,2,654,0,1,2
51,2,656,0,1,2
51,2,662,0,1,2
51,2,664,0,1,2
51,2,665,0,1,2
51,2,666,0,1,2
51,2,668,0,1,2
51,2,670,0,1,2
51,2,673,0,1,2
51,2,675,0,1,2
51,2,678,0,1,2
51,2,681,0,1,2
51,2,687,0,1,2
51,2,688,0,1,2
51,2,690,0,1,2
51,2,691,0,1,2
51,2,699,0,1,2
51,2,700,0,1,2
51,2,707,0,1,2
51,2,709,0,1,2
51,2,722,0,1,2
51,2,723,0,1,2
51,2,729,0,1,2
51,2,730,0,1,2
51,2,732,0,1,2
51,2,733,0,1,2
51,2,740,0,1,2
51,2,748,0,1,2
51,2,751,0,1,2
51,2,759,0,1,2
51,2,763,0,1,2
51,2,764,0,1,2
51,2,767,0,1,2
51,2,773,0,1,2
51,2,774,0,1,2
51,2,776,0,1,2
51,2,777,0,1,2
51,2,782,0,1,2
51,2,783,0,1,2
51,2,784,0,1,2
51,2,788,0,1,2
51,2,789,0,1,2
51,2,790,0,1,2
51,2,792,0,1,2
51,2,793,0,1,2
51,2,796,0,1,2
51,2,800,0,1,2
51,2,813,0,1,2
51,2,815,0,1,2
51,2,820,0,1,2
51,2,824,0,1,2
51,2,829,0,1,2
51,2,833,0,1,2
51,2,835,0,1,2
51,2,839,0,1,2
51,2,842,0,1,2
51,2,847,0,1,2
51,2,853,0,1,2
51,2,859,0,1,2
51,2,861,0,1,2
51,2,866,0,1,2
51,2,871,0,1,2
51,2,880,0,1,2
51,2,894,0,1,2
51,2,896,0,1,2
51,2,901,0,1,2
51,2,902,0,1,2
51,2,905,0,1,2
51,2,907,0,1,2
51,2,909,0,1,2
51,2,910,0,1,2
51,2,911,0,1,2
51,2,916,0,1,2
51,2,917,0,1,2
51,2,918,0,1,2
51,2,919,0,1,2
51,2,922,0,1,2
51,2,923,0,1,2
51,2,928,0,1,2
51,2,929,0,1,2
51,2,932,0,1,2
51,2,935,0,1,2
51,2,938,0,1,2
51,2,939,0,1,2
51,2,954,0,1,2
51,2,956,0,1,2
51,2,958,0,1,2
51,2,962,0,1,2
51,2,966,0,1,2
51,2,969,0,1,2
51,127,404,0,9,127
51,127,717,0,9,127
51,127,756,0,9,127
51,168,104,0,160,168
51,168,629,0,160,168
51,168,677,0,160,168
51,168,768,0,160,168
51,168,893,0,160,168
51,168,951,0,160,168
51,168,965,0,160,168
51,246,6,0,1,246
51,246,29,0,1,246
51,246,224,0,1,246
51,246,487,0,1,246
51,246,897,0,1,246
51,246,947,0,1,246
51,262,17,0,1,262
51,262,65,0,1,262
51,262,116,0,1,262
51,262,279,0,1,262
51,262,457,0,1,262
51,262,459,0,1,262
51,262,535,0,1,262
51,262,562,0,1,262
51,262,596,0,1,262
51,262,614,0,1,262
51,262,621,0,1,262
51,262,758,0,1,262
51,311,636,0,1,311
51,311,644,0,1,311
51,311,647,0,1,311
51,311,648,0,1,311
51,311,719,0,1,311
51,311,744,0,1,311
51,353,38,0,1,353
51,353,123,0,1,353
51,353,125,0,1,353
51,353,230,0,1,353
51,353,363,0,1,353
51,353,471,0,1,353
51,353,472,0,1,353
51,353,547,0,1,353
51,353,607,0,1,353
51,353,633,0,1,353
51,353,642,0,1,353
51,353,779,0,1,353
51,353,834,0,1,353
51,353,870,0,1,353
51,353,964,0,1,353
51,459,59,0,1,459
51,459,264,0,1,459
51,459,601,0,1,459
51,459,867,0,1,459
51,605,512,0,1,605
51,605,672,0,1,605
51,605,805,0,1,605
51,605,963,0,1,605
51,627,188,0,7,627
51,627,442,0,7,627
51,627,741,0,7,627
51,630,415,0,312,630
51,630,516,0,312,630
51,708,11,0,114,708
51,708,237,0,114,708
51,708,321,0,114,708
51,708,331,0,114,708
51,708,372,0,114,708
51,708,401,0,114,708
51,708,674,0,114,708
51,708,801,0,114,708
51,715,33,0,1,715
51,715,63,0,1,715
51,715,201,0,1,715
51,715,209,0,1,715
51,715,274,0,1,715
51,715,358,0,1,715
51,715,460,0,1,715
51,715,479,0,1,715
51,715,781,0,1,715
51,715,808,0,1,715
51,715,827,0,1,715
51,715,840,0,1,715
51,715,937,0,1,715
51,745,92,0,1,745
51,745,214,0,1,745
51,745,243,0,1,745
51,745,272,0,1,745
51,745,333,0,1,745
51,745,373,0,1,745
51,745,455,0,1,745
51,745,515,0,1,745
51,745,526,0,1,745
51,745,530,0,1,745
51,745,587,0,1,745
51,745,760,0,1,745
51,745,766,0,1,745
51,745,818,0,1,745
51,745,855,0,1,745
51,745,881,0,1,745
51,745,885,0,1,745
51,757,3,0,1,757
51,757,102,0,1,757
51,757,119,0,1,757
51,757,250,0,1,757
51,757,262,0,1,757
51,757,366,0,1,757
51,757,848,0,1,757
51,855,84,0,1,855
51,855,176,0,1,855
51,855,210,0,1,855
51,855,211,0,1,855
51,855,425,0,1,855
51,855,428,0,1,855
51,855,555,0,1,855
51,855,583,0,1,855
51,855,712,0,1,855
51,855,734,0,1,855
51,855,761,0,1,855
51,855,857,0,1,855
51,855,890,0,1,855
51,855,931,0,1,855
51,908,174,0,1,908
51,908,227,0,1,908
51,908,330,0,1,908
51,908,422,0,1,908
51,908,537,0,1,908
51,908,570,0,1,908
51,908,651,0,1,908
51,908,718,0,1,908
51,908,812,0,1,908
51,908,817,0,1,908
51,914,166,0,1,914
51,914,750,0,1,914
51,914,752,0,1,914
51,917,191,0,461,917
51,917,290,0,461,917
51,917,775,0,461,917
51,917,945,0,461,917
51,917,955,0,461,917
51,979,231,0,978,979
51,979,689,0,978,979
51,979,944,0,978,979
51,1082,21,0,1,1082
51,1082,44,0,1,1082
51,1082,770,0,1,1082
51,1082,786,0,1,1082
51,1089,53,0,1088,1089
51,1089,697,0,1088,1089
51,1095,234,0,1,1095
51,1095,295,0,1,1095
51,1095,354,0,1,1095
51,1095,554,0,1,1095
51,1095,557,0,1,1095
51,1095,703,0,1,1095
51,1095,852,0,1,1095
51,1095,953,0,1,1095
51,1142,126,0,1,1142
51,1142,153,0,1,1142
51,1142,260,0,1,1142
51,1142,398,0,1,1142
51,1142,493,0,1,1142
51,1142,696,0,1,1142
51,1142,816,0,1,1142
51,1142,872,0,1,1142
51,1147,81,0,1,1147
51,1147,107,0,1,1147
51,1147,229,0,1,1147
51,1147,269,0,1,1147
51,1147,297,0,1,1147
51,1147,342,0,1,1147
51,1147,381,0,1,1147
51,1147,383,0,1,1147
51,1147,387,0,1,1147
51,1147,475,0,1,1147
51,1147,491,0,1,1147
51,1147,501,0,1,1147
51,1147,566,0,1,1147
51,1147,593,0,1,1147
51,1147,657,0,1,1147
51,1147,693,0,1,1147
51,1147,772,0,1,1147
51,1147,851,0,1,1147
51,1147,892,0,1,1147
51,1147,908,0,1,1147
51,1232,147,0,1,1232
51,1232,215,0,1,1232
51,1232,282,0,1,1232
51,1232,286,0,1,1232
51,1232,350,0,1,1232
51,1245,106,0,1,1245
51,1259,340,0,1,1259
51,1259,483,0,1,1259
51,1259,541,0,1,1259
51,1259,736,0,1,1259
51,1259,826,0,1,1259
51,1259,921,0,1,1259
51,1285,61,0,1,1285
51,1285,86,0,1,1285
51,1285,259,0,1,1285
51,1285,414,0,1,1285
51,1285,418,0,1,1285
51,1285,627,0,1,1285
51,1394,16,0,1,1394
51,1394,76,0,1,1394
51,1394,610,0,1,1394
51,1394,920,0,1,1394
51,1411,138,0,1293,1411
51,1411,465,0,1293,1411
51,1411,943,0,1293,1411
51,1414,52,0,1,1414
51,1414,74,0,1,1414
51,1414,220,0,1,1414
51,1414,257,0,1,1414
51,1414,394,0,1,1414
51,1414,806,0,1,1414
51,1414,891,0,1,1414
51,1460,8,0,900,1460
51,1460,226,0,900,1460
51,1460,283,0,900,1460
51,1460,484,0,900,1460
51,1460,843,0,900,1460
51,1522,127,0,1,1522
51,1522,152,0,1,1522
51,1522,337,0,1,1522
51,1522,368,0,1,1522
51,1522,757,0,1,1522
51,1555,128,0,314,1555
51,1555,160,0,314,1555
51,1555,481,0,314,1555
51,1555,680,0,314,1555
51,1555,828,0,314,1555
51,1561,181,0,1,1561
51,1561,431,0,1,1561
51,1561,616,0,1,1561
51,1561,804,0,1,1561
51,1561,946,0,1,1561
51,1670,254,0,1,1670
51,1670,434,0,1,1670
51,1670,443,0,1,1670
51,1670,476,0,1,1670
51,1670,531,0,1,1670
51,1670,655,0,1,1670
51,1670,849,0,1,1670
51,1671,683,0,181,1671
51,1671,778,0,181,1671
51,1671,874,0,181,1671
51,1675,307,0,160,1675
51,1675,572,0,160,1675
51,1767,112,0,1,1767
51,1767,156,0,1,1767
51,1767,164,0,1,1767
51,1767,217,0,1,1767
51,1767,278,0,1,1767
51,1767,348,0,1,1767
51,1767,377,0,1,1767
51,1767,416,0,1,1767
51,1767,420,0,1,1767
51,1767,469,0,1,1767
51,1767,524,0,1,1767
51,1767,546,0,1,1767
51,1780,261,0,1,1780
51,1780,661,0,1,1780
51,1780,746,0,1,1780
51,1780,904,0,1,1780
51,1780,906,0,1,1780
51,1780,940,0,1,1780
51,1806,70,0,1,1806
51,1806,142,0,1,1806
51,1806,652,0,1,1806
51,1806,684,0,1,1806
51,1806,701,0,1,1806
51,1806,850,0,1,1806
51,1806,873,0,1,1806
51,1806,912,0,1,1806
51,1818,600,0,1817,1818
51,1818,682,0,1817,1818
51,1827,103,0,1,1827
51,1827,444,0,1,1827
51,1827,485,0,1,1827
51,1827,643,0,1,1827
51,1827,692,0,1,1827
51,1827,886,0,1,1827
51,1853,519,0,72,1853
51,1853,727,0,72,1853
51,1912,82,0,116,1912
51,1912,376,0,116,1912
51,1912,380,0,116,1912
51,1912,390,0,116,1912
51,1912,571,0,116,1912
51,1975,137,0,1,1975
51,1975,411,0,1,1975
51,1975,694,0,1,1975
51,1975,925,0,1,1975
51,2020,54,0,139,2020
51,2020,446,0,139,2020
51,2020,685,0,139,2020
51,2020,755,0,139,2020
51,2020,914,0,139,2020
51,2055,213,0,181,2055
51,2080,91,0,1,2080
51,2080,448,0,1,2080
51,2080,470,0,1,2080
51,2080,517,0,1,2080
51,2080,521,0,1,2080
51,2098,140,0,1,2098
51,2098,172,0,1,2098
51,2098,450,0,1,2098
51,2098,617,0,1,2098
51,2101,875,0,206,2101
51,2101,898,0,206,2101
51,2111,113,0,1,2111
51,2111,179,0,1,2111
51,2111,193,0,1,2111
51,2112,187,0,1,2112
51,2112,195,0,1,2112
51,2112,198,0,1,2112
51,2112,276,0,1,2112
51,2112,426,0,1,2112
51,2112,560,0,1,2112
51,2112,637,0,1,2112
51,2112,720,0,1,2112
51,2112,737,0,1,2112
51,2133,110,0,1843,2133
51,2133,492,0,1843,2133
51,2159,4,0,1,2159
51,2159,23,0,1,2159
51,2159,158,0,1,2159
51,2159,868,0,1,2159
51,2160,7,0,1,2160
51,2160,397,0,1,2160
51,2160,417,0,1,2160
51,2160,435,0,1,2160
51,2160,578,0,1,2160
51,2160,579,0,1,2160
51,2179,395,0,1156,2179
51,2179,618,0,1156,2179
51,2179,653,0,1156,2179
51,2179,731,0,1156,2179
51,2183,146,0,2182,2183
51,2183,462,0,2182,2183
51,2183,497,0,2182,2183
51,2183,581,0,2182,2183
51,2183,949,0,2182,2183
51,2197,185,0,1417,2197
51,2197,385,0,1417,2197
51,2197,823,0,1417,2197
51,2197,854,0,1417,2197
51,2215,26,0,1,2215
51,2215,46,0,1,2215
51,2215,552,0,1,2215
51,2215,967,0,1,2215
51,2223,39,0,1551,2223
51,2223,189,0,1551,2223
51,2232,117,0,1,2232
51,2232,313,0,1,2232
51,2232,386,0,1,2232
51,2232,791,0,1,2232
51,2253,206,0,1578,2253
51,2253,797,0,1578,2253
51,2272,111,0,114,2272
51,2272,319,0,114,2272
51,2272,328,0,114,2272
51,2280,80,0,1,2280
51,2280,139,0,1,2280
51,2280,332,0,1,2280
51,2280,412,0,1,2280
51,2280,454,0,1,2280
51,2280,663,0,1,2280
51,2280,794,0,1,2280
51,2280,844,0,1,2280
51,2282,232,0,288,2282
51,2282,430,0,288,2282
51,2282,735,0,288,2282
51,2289,202,0,1,2289
51,2289,281,0,1,2289
51,2297,145,0,1,2297
51,2297,569,0,1,2297
51,2299,43,0,2066,2299
51,2299,135,0,2066,2299
51,2299,611,0,2066,2299
51,2299,628,0,2066,2299
51,2299,714,0,2066,2299
51,2299,884,0,2066,2299
51,2353,365,0,211,2353
51,2353,464,0,211,2353
51,2356,200,0,2120,2356
51,2356,645,0,2120,2356
51,2356,838,0,2120,2356
51,2356,845,0,2120,2356
51,2356,936,0,2120,2356
51,2371,375,0,78,2371
51,2371,409,0,78,2371
51,2371,799,0,78,2371
51,2371,877,0,78,2371
51,2375,62,0,2374,2375
51,2375,339,0,2374,2375
51,2375,640,0,2374,2375
51,2375,671,0,2374,2375
51,2375,705,0,2374,2375
51,2380,502,0,1,2380
51,2380,584,0,1,2380
51,2380,780,0,1,2380
51,2380,889,0,1,2380
51,2381,178,0,35,2381
51,2381,314,0,35,2381
51,2381,509,0,35,2381
51,2381,948,0,35,2381
51,2392,318,0,266,2392
51,2392,403,0,266,2392
51,2392,819,0,266,2392
51,2392,865,0,266,2392
51,2392,883,0,266,2392
51,2413,10,0,1589,2413
51,2413,244,0,1589,2413
51,2413,334,0,1589,2413
51,2413,384,0,1589,2413
51,2413,506,0,1589,2413
51,2426,121,0,7,2426
51,2427,498,0,1,2427
51,2427,598,0,1,2427
51,2427,809,0,1,2427
51,2427,846,0,1,2427
51,2434,136,0,1537,2434
51,2434,162,0,1537,2434
51,2434,582,0,1537,2434
51,2436,391,0,2238,2436
51,2436,514,0,2238,2436
51,2436,795,0,2238,2436
51,2439,551,0,2438,2439
51,2439,927,0,2438,2439
51,2449,141,0,9,2449
51,2449,505,0,9,2449
51,2449,542,0,9,2449
51,2449,933,0,9,2449
51,2458,55,0,1,2458
51,2458,548,0,1,2458
51,2458,950,0,1,2458
51,2462,122,0,968,2462
51,2477,114,0,1,2477
51,2477,223,0,1,2477
51,2477,631,0,1,2477
51,2486,192,0,2485,2486
51,2486,743,0,2485,2486
51,2486,879,0,2485,2486
51,2491,405,0,2313,2491
51,2491,762,0,2313,2491
51,2495,308,0,122,2495
51,2495,309,0,122,2495
51,2495,864,0,122,2495
51,2495,968,0,122,2495
51,2510,538,0,1551,2510
51,2510,558,0,1551,2510
51,2510,613,0,1551,2510
51,2510,887,0,1551,2510
51,2510,942,0,1551,2510
51,2512,240,0,78,2512
51,2512,619,0,78,2512
51,2522,482,0,9,2522
51,2522,634,0,9,2522
51,2523,131,0,211,2523
51,2524,34,0,968,2524
51,2524,311,0,968,2524
51,2524,660,0,968,2524
51,2524,749,0,968,2524
51,2528,424,0,968,2528
51,2528,534,0,968,2528
51,2528,900,0,968,2528
51,2535,20,0,425,2535
51,2535,58,0,425,2535
51,2535,367,0,425,2535
51,2549,649,0,1,2549
51,2549,862,0,1,2549
51,2549,960,0,1,2549
51,2550,419,0,314,2550
51,2550,715,0,314,2550
51,2550,878,0,314,2550
51,2551,5,0,1,2551
51,2551,182,0,1,2551
51,2551,233,0,1,2551
51,2551,302,0,1,2551
51,2553,371,0,1857,2553
51,2553,494,0,1857,2553
51,2553,724,0,1857,2553
51,2556,205,0,864,2556
51,2556,785,0,864,2556
51,2556,798,0,864,2556
51,2558,490,0,2546,2558
51,2558,810,0,2546,2558
51,2564,100,0,160,2564
51,2564,863,0,160,2564
51,2568,605,0,2567,2568
51,2568,807,0,2567,2568
51,2574,336,0,400,2574
51,2574,650,0,400,2574
51,2574,658,0,400,2574
51,2574,711,0,400,2574
51,2574,754,0,400,2574
51,2574,899,0,400,2574
51,2583,561,0,1417,2583
51,2583,676,0,1417,2583
51,2587,349,0,72,2587
51,2587,728,0,72,2587
51,2597,13,0,2485,2597
51,2597,957,0,2485,2597
51,2609,87,0,9,2609
51,2615,99,0,1578,2615
51,2615,212,0,1578,2615
51,2615,585,0,1578,2615
51,2620,499,0,1192,2620
51,2620,811,0,1192,2620
51,2622,532,0,425,2622
51,2622,602,0,425,2622
51,2622,747,0,425,2622
51,2623,533,0,35,2623
51,2623,725,0,35,2623
51,2623,738,0,35,2623
51,2623,836,0,35,2623
51,2627,45,0,2626,2627
51,2627,169,0,2626,2627
51,2627,742,0,2626,2627
51,2629,109,0,2184,2629
51,2629,568,0,2184,2629
51,2630,706,0,9,2630
51,2630,787,0,9,2630
51,2631,830,0,1192,2631
51,2631,895,0,1192,2631
51,2633,716,0,1,2633
51,2635,36,0,400,2635
51,2635,134,0,400,2635
51,2635,540,0,400,2635
51,2635,646,0,400,2635
51,2637,163,0,1878,2637
51,2637,392,0,1878,2637
51,2637,612,0,1878,2637
51,2637,769,0,1878,2637
